image,release,package_name,package_version,type,vulnerability_id,severity,url,target,patched_version,mirrored,status,justification
rancher/mirrored-cilium-cilium:v1.19.6,rke2/master-prerelease,stdlib,v1.25.12,gobinary,CVE-2026-56858,HIGH,https://avd.aquasec.com/nvd/cve-2026-56858,usr/bin/cilium-dbg,"1.25.13, 1.26.6, 1.27.0-rc.3",true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-cilium:v1.19.6,rke2/master-prerelease,stdlib,v1.25.12,gobinary,CVE-2026-56858,HIGH,https://avd.aquasec.com/nvd/cve-2026-56858,usr/bin/cilium-health,"1.25.13, 1.26.6, 1.27.0-rc.3",true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-cilium:v1.19.6,rke2/master-prerelease,stdlib,v1.25.12,gobinary,CVE-2026-56858,HIGH,https://avd.aquasec.com/nvd/cve-2026-56858,usr/bin/cilium-health-responder,"1.25.13, 1.26.6, 1.27.0-rc.3",true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-cilium:v1.19.6,rke2/master-prerelease,stdlib,v1.25.12,gobinary,CVE-2026-56858,HIGH,https://avd.aquasec.com/nvd/cve-2026-56858,usr/bin/cilium-mount,"1.25.13, 1.26.6, 1.27.0-rc.3",true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-cilium:v1.19.6,rke2/master-prerelease,stdlib,v1.25.12,gobinary,CVE-2026-56858,HIGH,https://avd.aquasec.com/nvd/cve-2026-56858,usr/bin/cilium-sysctlfix,"1.25.13, 1.26.6, 1.27.0-rc.3",true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-cilium:v1.19.6,rke2/master-prerelease,stdlib,v1.25.12,gobinary,CVE-2026-56858,HIGH,https://avd.aquasec.com/nvd/cve-2026-56858,usr/bin/gops,"1.25.13, 1.26.6, 1.27.0-rc.3",true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-cilium:v1.19.6,rke2/master-prerelease,stdlib,v1.25.12,gobinary,CVE-2026-56858,HIGH,https://avd.aquasec.com/nvd/cve-2026-56858,usr/bin/hubble,"1.25.13, 1.26.6, 1.27.0-rc.3",true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-cilium:v1.19.6,rke2/master-prerelease,stdlib,v1.25.12,gobinary,CVE-2026-56859,HIGH,https://avd.aquasec.com/nvd/cve-2026-56859,cni/loopback,"1.25.13, 1.26.6, 1.27.0-rc.3",true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-cilium:v1.19.6,rke2/master-prerelease,stdlib,v1.25.12,gobinary,CVE-2026-56859,HIGH,https://avd.aquasec.com/nvd/cve-2026-56859,opt/cni/bin/cilium-cni,"1.25.13, 1.26.6, 1.27.0-rc.3",true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-cilium:v1.19.6,rke2/master-prerelease,stdlib,v1.25.12,gobinary,CVE-2026-56859,HIGH,https://avd.aquasec.com/nvd/cve-2026-56859,usr/bin/cilium-agent,"1.25.13, 1.26.6, 1.27.0-rc.3",true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-cilium:v1.19.6,rke2/master-prerelease,stdlib,v1.25.12,gobinary,CVE-2026-56859,HIGH,https://avd.aquasec.com/nvd/cve-2026-56859,usr/bin/cilium-bugtool,"1.25.13, 1.26.6, 1.27.0-rc.3",true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-cilium:v1.19.6,rke2/master-prerelease,stdlib,v1.25.12,gobinary,CVE-2026-56859,HIGH,https://avd.aquasec.com/nvd/cve-2026-56859,usr/bin/cilium-dbg,"1.25.13, 1.26.6, 1.27.0-rc.3",true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-cilium:v1.19.6,rke2/master-prerelease,stdlib,v1.25.12,gobinary,CVE-2026-56859,HIGH,https://avd.aquasec.com/nvd/cve-2026-56859,usr/bin/cilium-health,"1.25.13, 1.26.6, 1.27.0-rc.3",true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-cilium:v1.19.6,rke2/master-prerelease,stdlib,v1.25.12,gobinary,CVE-2026-56859,HIGH,https://avd.aquasec.com/nvd/cve-2026-56859,usr/bin/cilium-health-responder,"1.25.13, 1.26.6, 1.27.0-rc.3",true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-cilium:v1.19.6,rke2/master-prerelease,stdlib,v1.25.12,gobinary,CVE-2026-56859,HIGH,https://avd.aquasec.com/nvd/cve-2026-56859,usr/bin/cilium-mount,"1.25.13, 1.26.6, 1.27.0-rc.3",true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-cilium:v1.19.6,rke2/master-prerelease,stdlib,v1.25.12,gobinary,CVE-2026-56859,HIGH,https://avd.aquasec.com/nvd/cve-2026-56859,usr/bin/cilium-sysctlfix,"1.25.13, 1.26.6, 1.27.0-rc.3",true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-cilium:v1.19.6,rke2/master-prerelease,stdlib,v1.25.12,gobinary,CVE-2026-56859,HIGH,https://avd.aquasec.com/nvd/cve-2026-56859,usr/bin/gops,"1.25.13, 1.26.6, 1.27.0-rc.3",true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-cilium:v1.19.6,rke2/master-prerelease,stdlib,v1.25.12,gobinary,CVE-2026-56859,HIGH,https://avd.aquasec.com/nvd/cve-2026-56859,usr/bin/hubble,"1.25.13, 1.26.6, 1.27.0-rc.3",true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-cilium:v1.19.6,rke2/master-prerelease,stdlib,v1.25.12,gobinary,CVE-2026-56860,HIGH,https://avd.aquasec.com/nvd/cve-2026-56860,cni/loopback,"1.25.13, 1.26.6, 1.27.0-rc.3",true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-cilium-cilium:v1.19.6,rke2/master-prerelease,stdlib,v1.25.12,gobinary,CVE-2026-56860,HIGH,https://avd.aquasec.com/nvd/cve-2026-56860,opt/cni/bin/cilium-cni,"1.25.13, 1.26.6, 1.27.0-rc.3",true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-cilium:v1.19.6,rke2/master-prerelease,stdlib,v1.25.12,gobinary,CVE-2026-56860,HIGH,https://avd.aquasec.com/nvd/cve-2026-56860,usr/bin/cilium-agent,"1.25.13, 1.26.6, 1.27.0-rc.3",true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-cilium:v1.19.6,rke2/master-prerelease,stdlib,v1.25.12,gobinary,CVE-2026-56860,HIGH,https://avd.aquasec.com/nvd/cve-2026-56860,usr/bin/cilium-bugtool,"1.25.13, 1.26.6, 1.27.0-rc.3",true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-cilium:v1.19.6,rke2/master-prerelease,stdlib,v1.25.12,gobinary,CVE-2026-56860,HIGH,https://avd.aquasec.com/nvd/cve-2026-56860,usr/bin/cilium-dbg,"1.25.13, 1.26.6, 1.27.0-rc.3",true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-cilium:v1.19.6,rke2/master-prerelease,stdlib,v1.25.12,gobinary,CVE-2026-56860,HIGH,https://avd.aquasec.com/nvd/cve-2026-56860,usr/bin/cilium-health,"1.25.13, 1.26.6, 1.27.0-rc.3",true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-cilium:v1.19.6,rke2/master-prerelease,stdlib,v1.25.12,gobinary,CVE-2026-56860,HIGH,https://avd.aquasec.com/nvd/cve-2026-56860,usr/bin/cilium-health-responder,"1.25.13, 1.26.6, 1.27.0-rc.3",true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-cilium:v1.19.6,rke2/master-prerelease,stdlib,v1.25.12,gobinary,CVE-2026-56860,HIGH,https://avd.aquasec.com/nvd/cve-2026-56860,usr/bin/cilium-mount,"1.25.13, 1.26.6, 1.27.0-rc.3",true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-cilium:v1.19.6,rke2/master-prerelease,stdlib,v1.25.12,gobinary,CVE-2026-56860,HIGH,https://avd.aquasec.com/nvd/cve-2026-56860,usr/bin/cilium-sysctlfix,"1.25.13, 1.26.6, 1.27.0-rc.3",true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-cilium:v1.19.6,rke2/master-prerelease,stdlib,v1.25.12,gobinary,CVE-2026-56860,HIGH,https://avd.aquasec.com/nvd/cve-2026-56860,usr/bin/gops,"1.25.13, 1.26.6, 1.27.0-rc.3",true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-cilium:v1.19.6,rke2/master-prerelease,stdlib,v1.25.12,gobinary,CVE-2026-56860,HIGH,https://avd.aquasec.com/nvd/cve-2026-56860,usr/bin/hubble,"1.25.13, 1.26.6, 1.27.0-rc.3",true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-cilium:v1.19.6,rke2/master-prerelease,stdlib,v1.25.12,gobinary,CVE-2026-56862,HIGH,https://avd.aquasec.com/nvd/cve-2026-56862,cni/loopback,"1.25.13, 1.26.6, 1.27.0-rc.3",true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-cilium:v1.19.6,rke2/master-prerelease,stdlib,v1.25.12,gobinary,CVE-2026-56862,HIGH,https://avd.aquasec.com/nvd/cve-2026-56862,opt/cni/bin/cilium-cni,"1.25.13, 1.26.6, 1.27.0-rc.3",true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-cilium:v1.19.6,rke2/master-prerelease,stdlib,v1.25.12,gobinary,CVE-2026-56862,HIGH,https://avd.aquasec.com/nvd/cve-2026-56862,usr/bin/cilium-agent,"1.25.13, 1.26.6, 1.27.0-rc.3",true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-cilium:v1.19.6,rke2/master-prerelease,stdlib,v1.25.12,gobinary,CVE-2026-56862,HIGH,https://avd.aquasec.com/nvd/cve-2026-56862,usr/bin/cilium-bugtool,"1.25.13, 1.26.6, 1.27.0-rc.3",true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-cilium:v1.19.6,rke2/master-prerelease,stdlib,v1.25.12,gobinary,CVE-2026-56862,HIGH,https://avd.aquasec.com/nvd/cve-2026-56862,usr/bin/cilium-dbg,"1.25.13, 1.26.6, 1.27.0-rc.3",true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-cilium:v1.19.6,rke2/master-prerelease,stdlib,v1.25.12,gobinary,CVE-2026-56862,HIGH,https://avd.aquasec.com/nvd/cve-2026-56862,usr/bin/cilium-health,"1.25.13, 1.26.6, 1.27.0-rc.3",true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-cilium:v1.19.6,rke2/master-prerelease,stdlib,v1.25.12,gobinary,CVE-2026-56862,HIGH,https://avd.aquasec.com/nvd/cve-2026-56862,usr/bin/cilium-health-responder,"1.25.13, 1.26.6, 1.27.0-rc.3",true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-cilium:v1.19.6,rke2/master-prerelease,stdlib,v1.25.12,gobinary,CVE-2026-56862,HIGH,https://avd.aquasec.com/nvd/cve-2026-56862,usr/bin/cilium-mount,"1.25.13, 1.26.6, 1.27.0-rc.3",true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-cilium:v1.19.6,rke2/master-prerelease,stdlib,v1.25.12,gobinary,CVE-2026-56862,HIGH,https://avd.aquasec.com/nvd/cve-2026-56862,usr/bin/cilium-sysctlfix,"1.25.13, 1.26.6, 1.27.0-rc.3",true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-cilium:v1.19.6,rke2/master-prerelease,stdlib,v1.25.12,gobinary,CVE-2026-56862,HIGH,https://avd.aquasec.com/nvd/cve-2026-56862,usr/bin/gops,"1.25.13, 1.26.6, 1.27.0-rc.3",true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-cilium:v1.19.6,rke2/master-prerelease,stdlib,v1.25.12,gobinary,CVE-2026-56862,HIGH,https://avd.aquasec.com/nvd/cve-2026-56862,usr/bin/hubble,"1.25.13, 1.26.6, 1.27.0-rc.3",true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-cilium:v1.19.6,rke2/master-prerelease,google.golang.org/grpc,v1.79.3,gobinary,GHSA-hrxh-6v49-42gf,HIGH,https://github.com/advisories/GHSA-hrxh-6v49-42gf,opt/cni/bin/cilium-cni,1.82.1,true,affected,
rancher/mirrored-cilium-cilium:v1.19.6,rke2/master-prerelease,google.golang.org/grpc,v1.79.3,gobinary,GHSA-hrxh-6v49-42gf,HIGH,https://github.com/advisories/GHSA-hrxh-6v49-42gf,usr/bin/cilium-agent,1.82.1,true,affected,
rancher/mirrored-cilium-cilium:v1.19.6,rke2/master-prerelease,google.golang.org/grpc,v1.79.3,gobinary,GHSA-hrxh-6v49-42gf,HIGH,https://github.com/advisories/GHSA-hrxh-6v49-42gf,usr/bin/cilium-dbg,1.82.1,true,affected,
rancher/mirrored-cilium-cilium:v1.19.6,rke2/master-prerelease,google.golang.org/grpc,v1.79.3,gobinary,GHSA-hrxh-6v49-42gf,HIGH,https://github.com/advisories/GHSA-hrxh-6v49-42gf,usr/bin/hubble,1.82.1,true,affected,
rancher/mirrored-cilium-clustermesh-apiserver:v1.19.6,rke2/master-prerelease,go.mongodb.org/mongo-driver,v1.17.6,gobinary,CVE-2026-2303,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-2303,usr/bin/clustermesh-apiserver,1.17.7,true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-clustermesh-apiserver:v1.19.6,rke2/master-prerelease,golang.org/x/net,v0.52.0,gobinary,CVE-2026-25680,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-25680,usr/bin/etcd,0.55.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-clustermesh-apiserver:v1.19.6,rke2/master-prerelease,golang.org/x/net,v0.52.0,gobinary,CVE-2026-25681,HIGH,https://avd.aquasec.com/nvd/cve-2026-25681,usr/bin/etcd,0.55.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-clustermesh-apiserver:v1.19.6,rke2/master-prerelease,golang.org/x/net,v0.52.0,gobinary,CVE-2026-27136,HIGH,https://avd.aquasec.com/nvd/cve-2026-27136,usr/bin/etcd,0.55.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-clustermesh-apiserver:v1.19.6,rke2/master-prerelease,go.opentelemetry.io/otel,v1.40.0,gobinary,CVE-2026-29181,HIGH,https://avd.aquasec.com/nvd/cve-2026-29181,usr/bin/etcd,1.41.0,true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-cilium-clustermesh-apiserver:v1.19.6,rke2/master-prerelease,golang.org/x/net,v0.52.0,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,usr/bin/etcd,0.53.0,true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-cilium-clustermesh-apiserver:v1.19.6,rke2/master-prerelease,stdlib,v1.25.10,gobinary,CVE-2026-33818,HIGH,https://avd.aquasec.com/nvd/cve-2026-33818,usr/bin/etcd,"1.25.13, 1.26.6, 1.27.0-rc.3",true,affected,
rancher/mirrored-cilium-clustermesh-apiserver:v1.19.6,rke2/master-prerelease,stdlib,v1.25.12,gobinary,CVE-2026-33818,HIGH,https://avd.aquasec.com/nvd/cve-2026-33818,usr/bin/clustermesh-apiserver,"1.25.13, 1.26.6, 1.27.0-rc.3",true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-clustermesh-apiserver:v1.19.6,rke2/master-prerelease,stdlib,v1.25.12,gobinary,CVE-2026-33818,HIGH,https://avd.aquasec.com/nvd/cve-2026-33818,usr/bin/gops,"1.25.13, 1.26.6, 1.27.0-rc.3",true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-clustermesh-apiserver:v1.19.6,rke2/master-prerelease,golang.org/x/net,v0.52.0,gobinary,CVE-2026-39821,HIGH,https://avd.aquasec.com/nvd/cve-2026-39821,usr/bin/etcd,0.55.0,true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-cilium-clustermesh-apiserver:v1.19.6,rke2/master-prerelease,stdlib,v1.25.10,gobinary,CVE-2026-39821,HIGH,https://avd.aquasec.com/nvd/cve-2026-39821,usr/bin/etcd,"1.25.13, 1.26.6, 1.27.0-rc.3",true,affected,
rancher/mirrored-cilium-clustermesh-apiserver:v1.19.6,rke2/master-prerelease,stdlib,v1.25.12,gobinary,CVE-2026-39821,HIGH,https://avd.aquasec.com/nvd/cve-2026-39821,usr/bin/clustermesh-apiserver,"1.25.13, 1.26.6, 1.27.0-rc.3",true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-clustermesh-apiserver:v1.19.6,rke2/master-prerelease,stdlib,v1.25.12,gobinary,CVE-2026-39821,HIGH,https://avd.aquasec.com/nvd/cve-2026-39821,usr/bin/gops,"1.25.13, 1.26.6, 1.27.0-rc.3",true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-clustermesh-apiserver:v1.19.6,rke2/master-prerelease,stdlib,v1.25.10,gobinary,CVE-2026-39822,HIGH,https://avd.aquasec.com/nvd/cve-2026-39822,usr/bin/etcd,"1.25.12, 1.26.5, 1.27.0-rc.2",true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-cilium-clustermesh-apiserver:v1.19.6,rke2/master-prerelease,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-39827,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39827,usr/bin/etcd,0.52.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-clustermesh-apiserver:v1.19.6,rke2/master-prerelease,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-39828,HIGH,https://avd.aquasec.com/nvd/cve-2026-39828,usr/bin/etcd,0.52.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-clustermesh-apiserver:v1.19.6,rke2/master-prerelease,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-39829,HIGH,https://avd.aquasec.com/nvd/cve-2026-39829,usr/bin/etcd,0.52.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-clustermesh-apiserver:v1.19.6,rke2/master-prerelease,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-39830,HIGH,https://avd.aquasec.com/nvd/cve-2026-39830,usr/bin/etcd,0.52.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-clustermesh-apiserver:v1.19.6,rke2/master-prerelease,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-39831,HIGH,https://avd.aquasec.com/nvd/cve-2026-39831,usr/bin/etcd,0.52.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-clustermesh-apiserver:v1.19.6,rke2/master-prerelease,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-39832,HIGH,https://avd.aquasec.com/nvd/cve-2026-39832,usr/bin/etcd,0.52.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-clustermesh-apiserver:v1.19.6,rke2/master-prerelease,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-39833,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39833,usr/bin/etcd,0.52.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-clustermesh-apiserver:v1.19.6,rke2/master-prerelease,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-39834,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39834,usr/bin/etcd,0.52.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-clustermesh-apiserver:v1.19.6,rke2/master-prerelease,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-39835,HIGH,https://avd.aquasec.com/nvd/cve-2026-39835,usr/bin/etcd,0.52.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-clustermesh-apiserver:v1.19.6,rke2/master-prerelease,go.opentelemetry.io/otel/sdk,v1.40.0,gobinary,CVE-2026-39883,HIGH,https://avd.aquasec.com/nvd/cve-2026-39883,usr/bin/etcd,1.43.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-clustermesh-apiserver:v1.19.6,rke2/master-prerelease,golang.org/x/net,v0.52.0,gobinary,CVE-2026-42502,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-42502,usr/bin/etcd,0.55.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-clustermesh-apiserver:v1.19.6,rke2/master-prerelease,stdlib,v1.25.10,gobinary,CVE-2026-42504,HIGH,https://avd.aquasec.com/nvd/cve-2026-42504,usr/bin/etcd,"1.25.11, 1.26.4",true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-cilium-clustermesh-apiserver:v1.19.6,rke2/master-prerelease,stdlib,v1.25.10,gobinary,CVE-2026-42505,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-42505,usr/bin/etcd,"1.25.12, 1.26.5, 1.27.0-rc.2",true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-cilium-clustermesh-apiserver:v1.19.6,rke2/master-prerelease,golang.org/x/net,v0.52.0,gobinary,CVE-2026-42506,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-42506,usr/bin/etcd,0.55.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-clustermesh-apiserver:v1.19.6,rke2/master-prerelease,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-42508,HIGH,https://avd.aquasec.com/nvd/cve-2026-42508,usr/bin/etcd,0.52.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-clustermesh-apiserver:v1.19.6,rke2/master-prerelease,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-46595,HIGH,https://avd.aquasec.com/nvd/cve-2026-46595,usr/bin/etcd,0.52.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-clustermesh-apiserver:v1.19.6,rke2/master-prerelease,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-46597,HIGH,https://avd.aquasec.com/nvd/cve-2026-46597,usr/bin/etcd,0.52.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-clustermesh-apiserver:v1.19.6,rke2/master-prerelease,golang.org/x/crypto,v0.49.0,gobinary,CVE-2026-46598,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-46598,usr/bin/etcd,0.52.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-clustermesh-apiserver:v1.19.6,rke2/master-prerelease,golang.org/x/net,v0.52.0,gobinary,CVE-2026-46600,HIGH,https://avd.aquasec.com/nvd/cve-2026-46600,usr/bin/etcd,0.56.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-clustermesh-apiserver:v1.19.6,rke2/master-prerelease,golang.org/x/net,v0.55.0,gobinary,CVE-2026-46600,HIGH,https://avd.aquasec.com/nvd/cve-2026-46600,usr/bin/clustermesh-apiserver,0.56.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-clustermesh-apiserver:v1.19.6,rke2/master-prerelease,golang.org/x/text,v0.36.0,gobinary,CVE-2026-56852,HIGH,https://avd.aquasec.com/nvd/cve-2026-56852,usr/bin/etcd,0.39.0,true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-cilium-clustermesh-apiserver:v1.19.6,rke2/master-prerelease,stdlib,v1.25.10,gobinary,CVE-2026-56853,HIGH,https://avd.aquasec.com/nvd/cve-2026-56853,usr/bin/etcd,"1.25.13, 1.26.6, 1.27.0-rc.3",true,affected,
rancher/mirrored-cilium-clustermesh-apiserver:v1.19.6,rke2/master-prerelease,stdlib,v1.25.12,gobinary,CVE-2026-56853,HIGH,https://avd.aquasec.com/nvd/cve-2026-56853,usr/bin/clustermesh-apiserver,"1.25.13, 1.26.6, 1.27.0-rc.3",true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-clustermesh-apiserver:v1.19.6,rke2/master-prerelease,stdlib,v1.25.12,gobinary,CVE-2026-56853,HIGH,https://avd.aquasec.com/nvd/cve-2026-56853,usr/bin/gops,"1.25.13, 1.26.6, 1.27.0-rc.3",true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-clustermesh-apiserver:v1.19.6,rke2/master-prerelease,stdlib,v1.25.12,gobinary,CVE-2026-56858,HIGH,https://avd.aquasec.com/nvd/cve-2026-56858,usr/bin/clustermesh-apiserver,"1.25.13, 1.26.6, 1.27.0-rc.3",true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-clustermesh-apiserver:v1.19.6,rke2/master-prerelease,stdlib,v1.25.12,gobinary,CVE-2026-56858,HIGH,https://avd.aquasec.com/nvd/cve-2026-56858,usr/bin/gops,"1.25.13, 1.26.6, 1.27.0-rc.3",true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-clustermesh-apiserver:v1.19.6,rke2/master-prerelease,stdlib,v1.25.10,gobinary,CVE-2026-56859,HIGH,https://avd.aquasec.com/nvd/cve-2026-56859,usr/bin/etcd,"1.25.13, 1.26.6, 1.27.0-rc.3",true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-clustermesh-apiserver:v1.19.6,rke2/master-prerelease,stdlib,v1.25.12,gobinary,CVE-2026-56859,HIGH,https://avd.aquasec.com/nvd/cve-2026-56859,usr/bin/clustermesh-apiserver,"1.25.13, 1.26.6, 1.27.0-rc.3",true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-clustermesh-apiserver:v1.19.6,rke2/master-prerelease,stdlib,v1.25.12,gobinary,CVE-2026-56859,HIGH,https://avd.aquasec.com/nvd/cve-2026-56859,usr/bin/gops,"1.25.13, 1.26.6, 1.27.0-rc.3",true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-clustermesh-apiserver:v1.19.6,rke2/master-prerelease,stdlib,v1.25.12,gobinary,CVE-2026-56860,HIGH,https://avd.aquasec.com/nvd/cve-2026-56860,usr/bin/clustermesh-apiserver,"1.25.13, 1.26.6, 1.27.0-rc.3",true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-clustermesh-apiserver:v1.19.6,rke2/master-prerelease,stdlib,v1.25.12,gobinary,CVE-2026-56860,HIGH,https://avd.aquasec.com/nvd/cve-2026-56860,usr/bin/gops,"1.25.13, 1.26.6, 1.27.0-rc.3",true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-clustermesh-apiserver:v1.19.6,rke2/master-prerelease,stdlib,v1.25.10,gobinary,CVE-2026-56862,HIGH,https://avd.aquasec.com/nvd/cve-2026-56862,usr/bin/etcd,"1.25.13, 1.26.6, 1.27.0-rc.3",true,affected,
rancher/mirrored-cilium-clustermesh-apiserver:v1.19.6,rke2/master-prerelease,stdlib,v1.25.12,gobinary,CVE-2026-56862,HIGH,https://avd.aquasec.com/nvd/cve-2026-56862,usr/bin/clustermesh-apiserver,"1.25.13, 1.26.6, 1.27.0-rc.3",true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-clustermesh-apiserver:v1.19.6,rke2/master-prerelease,stdlib,v1.25.12,gobinary,CVE-2026-56862,HIGH,https://avd.aquasec.com/nvd/cve-2026-56862,usr/bin/gops,"1.25.13, 1.26.6, 1.27.0-rc.3",true,not_affected,vulnerable_code_not_present
rancher/mirrored-cilium-clustermesh-apiserver:v1.19.6,rke2/master-prerelease,google.golang.org/grpc,v1.79.3,gobinary,GHSA-hrxh-6v49-42gf,HIGH,https://github.com/advisories/GHSA-hrxh-6v49-42gf,usr/bin/clustermesh-apiserver,1.82.1,true,affected,
rancher/mirrored-cilium-clustermesh-apiserver:v1.19.6,rke2/master-prerelease,google.golang.org/grpc,v1.79.3,gobinary,GHSA-hrxh-6v49-42gf,HIGH,https://github.com/advisories/GHSA-hrxh-6v49-42gf,usr/bin/etcd,1.82.1,true,affected,
