image,release,package_name,package_version,type,vulnerability_id,severity,url,target,patched_version,mirrored,status,justification
rancher/supportability-review-app-frontend:v0.19.0,rancher/v2.12.12,nodejs22,22.22.0-150700.3.6.1,sles,SUSE-SU-2026:1478-1,HIGH,,rancher/supportability-review-app-frontend:v0.19.0 (sles 15.7),22.22.2-150700.3.9.1,false,affected,
rancher/supportability-review-app-frontend:v0.19.0,rancher/v2.12.12,npm22,22.22.0-150700.3.6.1,sles,SUSE-SU-2026:1478-1,HIGH,,rancher/supportability-review-app-frontend:v0.19.0 (sles 15.7),22.22.2-150700.3.9.1,false,not_affected,vulnerable_code_not_in_execute_path
rancher/supportability-review-app-frontend:v0.19.0,rancher/v2.12.12,libncurses6,6.1-150000.5.30.1,sles,SUSE-SU-2026:1510-1,MEDIUM,,rancher/supportability-review-app-frontend:v0.19.0 (sles 15.7),6.1-150000.5.33.1,false,not_affected,vulnerable_code_not_in_execute_path
rancher/supportability-review-app-frontend:v0.19.0,rancher/v2.12.12,ncurses-utils,6.1-150000.5.30.1,sles,SUSE-SU-2026:1510-1,MEDIUM,,rancher/supportability-review-app-frontend:v0.19.0 (sles 15.7),6.1-150000.5.33.1,false,not_affected,vulnerable_code_not_in_execute_path
rancher/supportability-review-app-frontend:v0.19.0,rancher/v2.12.12,terminfo-base,6.1-150000.5.30.1,sles,SUSE-SU-2026:1510-1,MEDIUM,,rancher/supportability-review-app-frontend:v0.19.0 (sles 15.7),6.1-150000.5.33.1,false,not_affected,vulnerable_code_not_in_execute_path
rancher/supportability-review-app-frontend:v0.19.0,rancher/v2.12.12,sed,4.9-150600.1.4,sles,SUSE-SU-2026:1941-1,MEDIUM,,rancher/supportability-review-app-frontend:v0.19.0 (sles 15.7),4.9-150600.3.3.1,false,not_affected,vulnerable_code_not_in_execute_path
rancher/supportability-review-app-frontend:v0.19.0,rancher/v2.12.12,liblzma5,5.4.1-150600.3.3.1,sles,SUSE-SU-2026:2051-1,HIGH,,rancher/supportability-review-app-frontend:v0.19.0 (sles 15.7),5.4.1-150600.3.6.1,false,not_affected,vulnerable_code_not_in_execute_path
rancher/supportability-review-app-frontend:v0.19.0,rancher/v2.12.12,glibc,2.38-150600.14.43.1,sles,SUSE-SU-2026:2231-1,HIGH,,rancher/supportability-review-app-frontend:v0.19.0 (sles 15.7),2.38-150600.14.49.1,false,affected,
rancher/supportability-review-app-frontend:v0.19.0,rancher/v2.12.12,libblkid1,2.40.4-150700.4.3.1,sles,SUSE-SU-2026:2485-1,MEDIUM,,rancher/supportability-review-app-frontend:v0.19.0 (sles 15.7),2.40.4-150700.4.13.1,false,not_affected,vulnerable_code_not_in_execute_path
rancher/supportability-review-app-frontend:v0.19.0,rancher/v2.12.12,libsmartcols1,2.40.4-150700.4.3.1,sles,SUSE-SU-2026:2485-1,MEDIUM,,rancher/supportability-review-app-frontend:v0.19.0 (sles 15.7),2.40.4-150700.4.13.1,false,not_affected,vulnerable_code_not_in_execute_path
rancher/supportability-review-app-frontend:v0.19.0,rancher/v2.12.12,libsqlite3-0,3.51.2-150000.3.36.1,sles,SUSE-SU-2026:2528-1,HIGH,,rancher/supportability-review-app-frontend:v0.19.0 (sles 15.7),3.53.2-150000.3.42.1,false,affected,
rancher/supportability-review-app-frontend:v0.19.0,rancher/v2.12.12,libsolv-tools-base,0.7.35-150700.11.5.2,sles,SUSE-SU-2026:2531-1,HIGH,,rancher/supportability-review-app-frontend:v0.19.0 (sles 15.7),0.7.39-150700.11.10.1,false,not_affected,vulnerable_code_not_in_execute_path
rancher/supportability-review-app-frontend:v0.19.0,rancher/v2.12.12,libzypp,17.37.18-150700.6.3.1,sles,SUSE-SU-2026:2531-1,HIGH,,rancher/supportability-review-app-frontend:v0.19.0 (sles 15.7),17.38.13-150700.6.13.1,false,not_affected,vulnerable_code_not_in_execute_path
rancher/supportability-review-app-frontend:v0.19.0,rancher/v2.12.12,zypper,1.14.94-150700.13.3.1,sles,SUSE-SU-2026:2531-1,HIGH,,rancher/supportability-review-app-frontend:v0.19.0 (sles 15.7),1.14.98-150700.13.6.1,false,affected,
rancher/supportability-review-app-frontend:v0.19.0,rancher/v2.12.12,libopenssl-3-fips-provider,3.2.3-150700.5.24.1,sles,SUSE-SU-2026:2648-1,HIGH,,rancher/supportability-review-app-frontend:v0.19.0 (sles 15.7),3.2.3-150700.5.36.1,false,not_affected,vulnerable_code_not_in_execute_path
rancher/supportability-review-app-frontend:v0.19.0,rancher/v2.12.12,libopenssl3,3.2.3-150700.5.24.1,sles,SUSE-SU-2026:2648-1,HIGH,,rancher/supportability-review-app-frontend:v0.19.0 (sles 15.7),3.2.3-150700.5.36.1,false,affected,
rancher/supportability-review-app-frontend:v0.19.0,rancher/v2.12.12,openssl-3,3.2.3-150700.5.24.1,sles,SUSE-SU-2026:2648-1,HIGH,,rancher/supportability-review-app-frontend:v0.19.0 (sles 15.7),3.2.3-150700.5.36.1,false,affected,
rancher/supportability-review-app-frontend:v0.19.0,rancher/v2.12.12,nodejs22,22.22.0-150700.3.6.1,sles,SUSE-SU-2026:2695-1,HIGH,,rancher/supportability-review-app-frontend:v0.19.0 (sles 15.7),22.23.0-150700.3.12.1,false,affected,
rancher/supportability-review-app-frontend:v0.19.0,rancher/v2.12.12,npm22,22.22.0-150700.3.6.1,sles,SUSE-SU-2026:2695-1,HIGH,,rancher/supportability-review-app-frontend:v0.19.0 (sles 15.7),22.23.0-150700.3.12.1,false,not_affected,vulnerable_code_not_in_execute_path
rancher/supportability-review-app-frontend:v0.19.0,rancher/v2.12.12,tar,1.34-150000.3.34.1,sles,SUSE-SU-2026:2714-1,MEDIUM,,rancher/supportability-review-app-frontend:v0.19.0 (sles 15.7),1.34-150000.3.42.1,false,not_affected,vulnerable_code_not_in_execute_path
rancher/supportability-review-app-frontend:v0.19.0,rancher/v2.12.12,krb5,1.20.1-150600.11.14.1,sles,SUSE-SU-2026:2848-1,HIGH,,rancher/supportability-review-app-frontend:v0.19.0 (sles 15.7),1.20.1-150600.11.19.1,false,affected,
rancher/supportability-review-app-frontend:v0.19.0,rancher/v2.12.12,curl,8.14.1-150700.7.11.1,sles,SUSE-SU-2026:2925-1,HIGH,,rancher/supportability-review-app-frontend:v0.19.0 (sles 15.7),8.14.1-150700.7.20.1,false,affected,
rancher/supportability-review-app-frontend:v0.19.0,rancher/v2.12.12,libcurl4,8.14.1-150700.7.11.1,sles,SUSE-SU-2026:2925-1,HIGH,,rancher/supportability-review-app-frontend:v0.19.0 (sles 15.7),8.14.1-150700.7.20.1,false,affected,
rancher/supportability-review-app-frontend:v0.19.0,rancher/v2.12.12,libxml2-2,2.12.10-150700.4.11.1,sles,SUSE-SU-2026:3097-1,HIGH,,rancher/supportability-review-app-frontend:v0.19.0 (sles 15.7),2.12.10-150700.4.14.1,false,affected,
rancher/supportability-review-app-frontend:v0.19.0,rancher/v2.12.12,pam,1.3.0-150000.6.86.1,sles,SUSE-SU-2026:3163-1,MEDIUM,,rancher/supportability-review-app-frontend:v0.19.0 (sles 15.7),1.3.0-150000.6.89.1,false,not_affected,vulnerable_code_not_in_execute_path
rancher/supportability-review-app-frontend:v0.19.0,rancher/v2.12.12,gzip,1.10-150200.10.1,sles,SUSE-SU-2026:3269-1,HIGH,,rancher/supportability-review-app-frontend:v0.19.0 (sles 15.7),1.10-150200.13.1,false,not_affected,vulnerable_code_not_in_execute_path
rancher/supportability-review-app-frontend:v0.19.0,rancher/v2.12.12,libssh-config,0.9.8-150600.11.9.1,sles,SUSE-SU-2026:3330-1,MEDIUM,,rancher/supportability-review-app-frontend:v0.19.0 (sles 15.7),0.9.8-150600.11.15.1,false,not_affected,vulnerable_code_not_in_execute_path
rancher/supportability-review-app-frontend:v0.19.0,rancher/v2.12.12,libssh4,0.9.8-150600.11.9.1,sles,SUSE-SU-2026:3330-1,MEDIUM,,rancher/supportability-review-app-frontend:v0.19.0 (sles 15.7),0.9.8-150600.11.15.1,false,not_affected,vulnerable_code_not_in_execute_path
rancher/supportability-review-app-frontend:v0.19.0,rancher/v2.12.12,libglib-2_0-0,2.78.6-150600.4.35.1,sles,SUSE-SU-2026:3341-1,HIGH,,rancher/supportability-review-app-frontend:v0.19.0 (sles 15.7),2.78.6-150600.4.38.1,false,affected,
rancher/supportability-review-app-frontend:v0.19.0,rancher/v2.12.12,nodejs22,22.22.0-150700.3.6.1,sles,SUSE-SU-2026:3557-1,HIGH,,rancher/supportability-review-app-frontend:v0.19.0 (sles 15.7),22.23.2-150700.3.18.1,false,affected,
rancher/supportability-review-app-frontend:v0.19.0,rancher/v2.12.12,npm22,22.22.0-150700.3.6.1,sles,SUSE-SU-2026:3557-1,HIGH,,rancher/supportability-review-app-frontend:v0.19.0 (sles 15.7),22.23.2-150700.3.18.1,false,not_affected,vulnerable_code_not_in_execute_path
rancher/supportability-review-app-frontend:v0.19.0,rancher/v2.12.12,perl-base,5.26.1-150300.17.20.1,sles,SUSE-SU-2026:3558-1,HIGH,,rancher/supportability-review-app-frontend:v0.19.0 (sles 15.7),5.26.1-150300.17.23.1,false,affected,
rancher/supportability-review-app-frontend:v0.19.0,rancher/v2.12.12,rpm-ndb,4.14.3-150400.59.16.1,sles,SUSE-SU-2026:3600-1,HIGH,,rancher/supportability-review-app-frontend:v0.19.0 (sles 15.7),4.14.3-150400.59.19.1,false,affected,
rancher/supportability-review-internal:latest,rancher/v2.12.12,cryptography,49.0.0,python-pkg,CVE-2026-69247,HIGH,https://avd.aquasec.com/nvd/cve-2026-69247,Python,50.0.0,false,affected,
rancher/supportability-review-internal:latest,rancher/v2.12.12,libpython3_11-1_0,3.11.15-150600.3.62.2,sles,SUSE-SU-2026:3648-1,HIGH,,rancher/supportability-review-internal:latest (sles 15.7),3.11.15-150600.3.65.1,false,affected,
rancher/supportability-review-internal:latest,rancher/v2.12.12,python311,3.11.15-150600.3.62.2,sles,SUSE-SU-2026:3648-1,HIGH,,rancher/supportability-review-internal:latest (sles 15.7),3.11.15-150600.3.65.1,false,affected,
rancher/supportability-review-internal:latest,rancher/v2.12.12,python311-base,3.11.15-150600.3.62.2,sles,SUSE-SU-2026:3648-1,HIGH,,rancher/supportability-review-internal:latest (sles 15.7),3.11.15-150600.3.65.1,false,affected,
rancher/supportability-review-internal:latest,rancher/v2.12.12,python311-devel,3.11.15-150600.3.62.2,sles,SUSE-SU-2026:3648-1,HIGH,,rancher/supportability-review-internal:latest (sles 15.7),3.11.15-150600.3.65.1,false,affected,
rancher/supportability-review-operator:v0.19.0,rancher/v2.12.12,golang.org/x/net,v0.47.0,gobinary,CVE-2026-25680,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-25680,supportability-review-operator,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/supportability-review-operator:v0.19.0,rancher/v2.12.12,golang.org/x/net,v0.47.0,gobinary,CVE-2026-25681,HIGH,https://avd.aquasec.com/nvd/cve-2026-25681,supportability-review-operator,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/supportability-review-operator:v0.19.0,rancher/v2.12.12,golang.org/x/net,v0.47.0,gobinary,CVE-2026-27136,HIGH,https://avd.aquasec.com/nvd/cve-2026-27136,supportability-review-operator,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/supportability-review-operator:v0.19.0,rancher/v2.12.12,stdlib,v1.25.8,gobinary,CVE-2026-32280,HIGH,https://avd.aquasec.com/nvd/cve-2026-32280,supportability-review-operator,"1.25.9, 1.26.2",false,affected,
rancher/supportability-review-operator:v0.19.0,rancher/v2.12.12,stdlib,v1.25.8,gobinary,CVE-2026-32282,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-32282,supportability-review-operator,"1.25.9, 1.26.2",false,not_affected,vulnerable_code_not_in_execute_path
rancher/supportability-review-operator:v0.19.0,rancher/v2.12.12,stdlib,v1.25.8,gobinary,CVE-2026-32288,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-32288,supportability-review-operator,"1.25.9, 1.26.2",false,not_affected,vulnerable_code_not_present
rancher/supportability-review-operator:v0.19.0,rancher/v2.12.12,stdlib,v1.25.8,gobinary,CVE-2026-32289,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-32289,supportability-review-operator,"1.25.9, 1.26.2",false,not_affected,vulnerable_code_not_present
rancher/supportability-review-operator:v0.19.0,rancher/v2.12.12,stdlib,v1.25.8,gobinary,CVE-2026-33811,HIGH,https://avd.aquasec.com/nvd/cve-2026-33811,supportability-review-operator,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/supportability-review-operator:v0.19.0,rancher/v2.12.12,golang.org/x/net,v0.47.0,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,supportability-review-operator,0.53.0,false,affected,
rancher/supportability-review-operator:v0.19.0,rancher/v2.12.12,stdlib,v1.25.8,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,supportability-review-operator,"1.25.10, 1.26.3",false,affected,
rancher/supportability-review-operator:v0.19.0,rancher/v2.12.12,stdlib,v1.25.8,gobinary,CVE-2026-33818,HIGH,https://avd.aquasec.com/nvd/cve-2026-33818,supportability-review-operator,"1.25.13, 1.26.6, 1.27.0-rc.3",false,affected,
rancher/supportability-review-operator:v0.19.0,rancher/v2.12.12,stdlib,v1.25.8,gobinary,CVE-2026-39820,HIGH,https://avd.aquasec.com/nvd/cve-2026-39820,supportability-review-operator,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/supportability-review-operator:v0.19.0,rancher/v2.12.12,golang.org/x/net,v0.47.0,gobinary,CVE-2026-39821,HIGH,https://avd.aquasec.com/nvd/cve-2026-39821,supportability-review-operator,0.55.0,false,affected,
rancher/supportability-review-operator:v0.19.0,rancher/v2.12.12,stdlib,v1.25.8,gobinary,CVE-2026-39821,HIGH,https://avd.aquasec.com/nvd/cve-2026-39821,supportability-review-operator,"1.25.13, 1.26.6, 1.27.0-rc.3",false,affected,
rancher/supportability-review-operator:v0.19.0,rancher/v2.12.12,stdlib,v1.25.8,gobinary,CVE-2026-39822,HIGH,https://avd.aquasec.com/nvd/cve-2026-39822,supportability-review-operator,"1.25.12, 1.26.5, 1.27.0-rc.2",false,not_affected,vulnerable_code_not_in_execute_path
rancher/supportability-review-operator:v0.19.0,rancher/v2.12.12,stdlib,v1.25.8,gobinary,CVE-2026-39823,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39823,supportability-review-operator,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/supportability-review-operator:v0.19.0,rancher/v2.12.12,stdlib,v1.25.8,gobinary,CVE-2026-39825,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39825,supportability-review-operator,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/supportability-review-operator:v0.19.0,rancher/v2.12.12,stdlib,v1.25.8,gobinary,CVE-2026-39826,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39826,supportability-review-operator,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/supportability-review-operator:v0.19.0,rancher/v2.12.12,stdlib,v1.25.8,gobinary,CVE-2026-39836,HIGH,https://avd.aquasec.com/nvd/cve-2026-39836,supportability-review-operator,"1.25.10, 1.26.3",false,affected,
rancher/supportability-review-operator:v0.19.0,rancher/v2.12.12,stdlib,v1.25.8,gobinary,CVE-2026-42499,HIGH,https://avd.aquasec.com/nvd/cve-2026-42499,supportability-review-operator,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
rancher/supportability-review-operator:v0.19.0,rancher/v2.12.12,golang.org/x/net,v0.47.0,gobinary,CVE-2026-42502,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-42502,supportability-review-operator,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/supportability-review-operator:v0.19.0,rancher/v2.12.12,golang.org/x/net,v0.47.0,gobinary,CVE-2026-42506,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-42506,supportability-review-operator,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/supportability-review-operator:v0.19.0,rancher/v2.12.12,golang.org/x/net,v0.47.0,gobinary,CVE-2026-46600,HIGH,https://avd.aquasec.com/nvd/cve-2026-46600,supportability-review-operator,0.56.0,false,not_affected,vulnerable_code_not_present
rancher/supportability-review-operator:v0.19.0,rancher/v2.12.12,stdlib,v1.25.8,gobinary,CVE-2026-56853,HIGH,https://avd.aquasec.com/nvd/cve-2026-56853,supportability-review-operator,"1.25.13, 1.26.6, 1.27.0-rc.3",false,affected,
rancher/supportability-review-operator:v0.19.0,rancher/v2.12.12,stdlib,v1.25.8,gobinary,CVE-2026-56858,HIGH,https://avd.aquasec.com/nvd/cve-2026-56858,supportability-review-operator,"1.25.13, 1.26.6, 1.27.0-rc.3",false,not_affected,vulnerable_code_not_present
rancher/supportability-review-operator:v0.19.0,rancher/v2.12.12,stdlib,v1.25.8,gobinary,CVE-2026-56859,HIGH,https://avd.aquasec.com/nvd/cve-2026-56859,supportability-review-operator,"1.25.13, 1.26.6, 1.27.0-rc.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/supportability-review-operator:v0.19.0,rancher/v2.12.12,stdlib,v1.25.8,gobinary,CVE-2026-56862,HIGH,https://avd.aquasec.com/nvd/cve-2026-56862,supportability-review-operator,"1.25.13, 1.26.6, 1.27.0-rc.3",false,affected,
rancher/supportability-review:latest,rancher/v2.12.12,golang.org/x/net,v0.49.0,gobinary,CVE-2026-25680,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-25680,usr/local/bin/kubectl,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/supportability-review:latest,rancher/v2.12.12,golang.org/x/net,v0.49.0,gobinary,CVE-2026-25681,HIGH,https://avd.aquasec.com/nvd/cve-2026-25681,usr/local/bin/kubectl,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/supportability-review:latest,rancher/v2.12.12,golang.org/x/net,v0.49.0,gobinary,CVE-2026-27136,HIGH,https://avd.aquasec.com/nvd/cve-2026-27136,usr/local/bin/kubectl,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/supportability-review:latest,rancher/v2.12.12,golang.org/x/net,v0.49.0,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,usr/local/bin/kubectl,0.53.0,false,affected,
rancher/supportability-review:latest,rancher/v2.12.12,stdlib,v1.26.5,gobinary,CVE-2026-33818,HIGH,https://avd.aquasec.com/nvd/cve-2026-33818,usr/local/bin/kubectl,"1.25.13, 1.26.6, 1.27.0-rc.3",false,affected,
rancher/supportability-review:latest,rancher/v2.12.12,golang.org/x/net,v0.49.0,gobinary,CVE-2026-39821,HIGH,https://avd.aquasec.com/nvd/cve-2026-39821,usr/local/bin/kubectl,0.55.0,false,affected,
rancher/supportability-review:latest,rancher/v2.12.12,stdlib,v1.26.5,gobinary,CVE-2026-39821,HIGH,https://avd.aquasec.com/nvd/cve-2026-39821,usr/local/bin/kubectl,"1.25.13, 1.26.6, 1.27.0-rc.3",false,affected,
rancher/supportability-review:latest,rancher/v2.12.12,golang.org/x/net,v0.49.0,gobinary,CVE-2026-42502,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-42502,usr/local/bin/kubectl,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/supportability-review:latest,rancher/v2.12.12,golang.org/x/net,v0.49.0,gobinary,CVE-2026-42506,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-42506,usr/local/bin/kubectl,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/supportability-review:latest,rancher/v2.12.12,golang.org/x/net,v0.49.0,gobinary,CVE-2026-46600,HIGH,https://avd.aquasec.com/nvd/cve-2026-46600,usr/local/bin/kubectl,0.56.0,false,not_affected,vulnerable_code_not_present
rancher/supportability-review:latest,rancher/v2.12.12,stdlib,v1.26.5,gobinary,CVE-2026-46600,HIGH,https://avd.aquasec.com/nvd/cve-2026-46600,usr/local/bin/kubectl,"1.26.6, 1.27.0-rc.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/supportability-review:latest,rancher/v2.12.12,stdlib,v1.26.5,gobinary,CVE-2026-56853,HIGH,https://avd.aquasec.com/nvd/cve-2026-56853,usr/local/bin/kubectl,"1.25.13, 1.26.6, 1.27.0-rc.3",false,affected,
rancher/supportability-review:latest,rancher/v2.12.12,stdlib,v1.26.5,gobinary,CVE-2026-56859,HIGH,https://avd.aquasec.com/nvd/cve-2026-56859,usr/local/bin/kubectl,"1.25.13, 1.26.6, 1.27.0-rc.3",false,affected,
rancher/supportability-review:latest,rancher/v2.12.12,stdlib,v1.26.5,gobinary,CVE-2026-56862,HIGH,https://avd.aquasec.com/nvd/cve-2026-56862,usr/local/bin/kubectl,"1.25.13, 1.26.6, 1.27.0-rc.3",false,affected,
rancher/supportability-review:latest,rancher/v2.12.12,cryptography,49.0.0,python-pkg,CVE-2026-69247,HIGH,https://avd.aquasec.com/nvd/cve-2026-69247,Python,50.0.0,false,affected,
rancher/supportability-review:latest,rancher/v2.12.12,libpython3_11-1_0,3.11.15-150600.3.62.2,sles,SUSE-SU-2026:3648-1,HIGH,,rancher/supportability-review:latest (sles 15.7),3.11.15-150600.3.65.1,false,affected,
rancher/supportability-review:latest,rancher/v2.12.12,python311,3.11.15-150600.3.62.2,sles,SUSE-SU-2026:3648-1,HIGH,,rancher/supportability-review:latest (sles 15.7),3.11.15-150600.3.65.1,false,affected,
rancher/supportability-review:latest,rancher/v2.12.12,python311-base,3.11.15-150600.3.62.2,sles,SUSE-SU-2026:3648-1,HIGH,,rancher/supportability-review:latest (sles 15.7),3.11.15-150600.3.65.1,false,affected,
rancher/supportability-review:latest,rancher/v2.12.12,python311-devel,3.11.15-150600.3.62.2,sles,SUSE-SU-2026:3648-1,HIGH,,rancher/supportability-review:latest (sles 15.7),3.11.15-150600.3.65.1,false,affected,
rancher/system-agent:v0.3.13-suc,rancher/v2.12.12,github.com/docker/cli,v27.1.1+incompatible,gobinary,CVE-2025-15558,HIGH,https://avd.aquasec.com/nvd/cve-2025-15558,opt/rancher-system-agent-suc/rancher-system-agent,29.2.0,false,not_affected,vulnerable_code_not_present
rancher/system-agent:v0.3.13-suc,rancher/v2.12.12,stdlib,v1.24.2,gobinary,CVE-2025-22873,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-22873,usr/bin/kubectl,"1.23.9, 1.24.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/system-agent:v0.3.13-suc,rancher/v2.12.12,stdlib,v1.24.2,gobinary,CVE-2025-22874,HIGH,https://avd.aquasec.com/nvd/cve-2025-22874,usr/bin/kubectl,1.24.4,false,affected,
rancher/system-agent:v0.3.13-suc,rancher/v2.12.12,stdlib,v1.24.2,gobinary,CVE-2025-47907,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-47907,usr/bin/kubectl,"1.23.12, 1.24.6",false,not_affected,vulnerable_code_not_in_execute_path
rancher/system-agent:v0.3.13-suc,rancher/v2.12.12,stdlib,v1.24.5,gobinary,CVE-2025-47907,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-47907,opt/rancher-system-agent-suc/rancher-system-agent,"1.23.12, 1.24.6",false,not_affected,vulnerable_code_not_in_execute_path
rancher/system-agent:v0.3.13-suc,rancher/v2.12.12,golang.org/x/net,v0.38.0,gobinary,CVE-2025-47911,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-47911,opt/rancher-system-agent-suc/rancher-system-agent,0.45.0,false,not_affected,vulnerable_code_not_present
rancher/system-agent:v0.3.13-suc,rancher/v2.12.12,golang.org/x/net,v0.38.0,gobinary,CVE-2025-47911,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-47911,usr/bin/kubectl,0.45.0,false,not_affected,vulnerable_code_not_present
rancher/system-agent:v0.3.13-suc,rancher/v2.12.12,stdlib,v1.24.2,gobinary,CVE-2025-47912,HIGH,https://avd.aquasec.com/nvd/cve-2025-47912,usr/bin/kubectl,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
rancher/system-agent:v0.3.13-suc,rancher/v2.12.12,stdlib,v1.24.5,gobinary,CVE-2025-47912,HIGH,https://avd.aquasec.com/nvd/cve-2025-47912,opt/rancher-system-agent-suc/rancher-system-agent,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
rancher/system-agent:v0.3.13-suc,rancher/v2.12.12,golang.org/x/crypto,v0.36.0,gobinary,CVE-2025-47913,HIGH,https://avd.aquasec.com/nvd/cve-2025-47913,opt/rancher-system-agent-suc/rancher-system-agent,0.43.0,false,not_affected,vulnerable_code_not_present
rancher/system-agent:v0.3.13-suc,rancher/v2.12.12,golang.org/x/crypto,v0.36.0,gobinary,CVE-2025-47914,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-47914,opt/rancher-system-agent-suc/rancher-system-agent,0.45.0,false,not_affected,vulnerable_code_not_present
rancher/system-agent:v0.3.13-suc,rancher/v2.12.12,golang.org/x/crypto,v0.36.0,gobinary,CVE-2025-58181,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58181,opt/rancher-system-agent-suc/rancher-system-agent,0.45.0,false,not_affected,vulnerable_code_not_present
rancher/system-agent:v0.3.13-suc,rancher/v2.12.12,stdlib,v1.24.2,gobinary,CVE-2025-58188,HIGH,https://avd.aquasec.com/nvd/cve-2025-58188,usr/bin/kubectl,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
rancher/system-agent:v0.3.13-suc,rancher/v2.12.12,stdlib,v1.24.5,gobinary,CVE-2025-58188,HIGH,https://avd.aquasec.com/nvd/cve-2025-58188,opt/rancher-system-agent-suc/rancher-system-agent,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
rancher/system-agent:v0.3.13-suc,rancher/v2.12.12,golang.org/x/net,v0.38.0,gobinary,CVE-2025-58190,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58190,opt/rancher-system-agent-suc/rancher-system-agent,0.45.0,false,not_affected,vulnerable_code_not_present
rancher/system-agent:v0.3.13-suc,rancher/v2.12.12,golang.org/x/net,v0.38.0,gobinary,CVE-2025-58190,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58190,usr/bin/kubectl,0.45.0,false,not_affected,vulnerable_code_not_present
rancher/system-agent:v0.3.13-suc,rancher/v2.12.12,stdlib,v1.24.2,gobinary,CVE-2025-61724,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-61724,usr/bin/kubectl,"1.24.8, 1.25.2",false,not_affected,vulnerable_code_not_in_execute_path
rancher/system-agent:v0.3.13-suc,rancher/v2.12.12,stdlib,v1.24.5,gobinary,CVE-2025-61724,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-61724,opt/rancher-system-agent-suc/rancher-system-agent,"1.24.8, 1.25.2",false,not_affected,vulnerable_code_not_in_execute_path
rancher/system-agent:v0.3.13-suc,rancher/v2.12.12,stdlib,v1.24.2,gobinary,CVE-2025-61725,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-61725,usr/bin/kubectl,"1.24.8, 1.25.2",false,not_affected,vulnerable_code_not_present
rancher/system-agent:v0.3.13-suc,rancher/v2.12.12,stdlib,v1.24.5,gobinary,CVE-2025-61725,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-61725,opt/rancher-system-agent-suc/rancher-system-agent,"1.24.8, 1.25.2",false,not_affected,vulnerable_code_not_in_execute_path
rancher/system-agent:v0.3.13-suc,rancher/v2.12.12,stdlib,v1.24.2,gobinary,CVE-2025-61727,HIGH,https://avd.aquasec.com/nvd/cve-2025-61727,usr/bin/kubectl,"1.24.11, 1.25.5",false,affected,severity_changed_due_to_suse_cvss_score
