image,release,package_name,package_version,type,vulnerability_id,severity,url,target,patched_version,mirrored,status,justification
rancher/harvester-network-webhook:v1.8.1,harvester/v1.8-head,golang.org/x/crypto,v0.36.0,gobinary,CVE-2025-58181,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58181,usr/bin/harvester-network-webhook,0.45.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/harvester-network-webhook:v1.8.1,harvester/v1.8-head,golang.org/x/crypto,v0.36.0,gobinary,CVE-2026-39831,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39831,usr/bin/harvester-network-webhook,0.52.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/harvester-network-webhook:v1.8.1,harvester/v1.8-head,golang.org/x/crypto,v0.36.0,gobinary,CVE-2026-39833,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39833,usr/bin/harvester-network-webhook,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/harvester-network-webhook:v1.8.1,harvester/v1.8-head,golang.org/x/crypto,v0.36.0,gobinary,CVE-2026-39834,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39834,usr/bin/harvester-network-webhook,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/harvester-network-webhook:v1.8.1,harvester/v1.8-head,golang.org/x/crypto,v0.36.0,gobinary,CVE-2026-46598,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-46598,usr/bin/harvester-network-webhook,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/harvester-network-webhook:v1.8.1,harvester/v1.8-head,golang.org/x/net,v0.38.0,gobinary,CVE-2026-25680,HIGH,https://avd.aquasec.com/nvd/cve-2026-25680,usr/bin/harvester-network-webhook,0.55.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/harvester-network-webhook:v1.8.1,harvester/v1.8-head,golang.org/x/net,v0.38.0,gobinary,CVE-2026-25681,HIGH,https://avd.aquasec.com/nvd/cve-2026-25681,usr/bin/harvester-network-webhook,0.55.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/harvester-network-webhook:v1.8.1,harvester/v1.8-head,golang.org/x/net,v0.38.0,gobinary,CVE-2026-27136,HIGH,https://avd.aquasec.com/nvd/cve-2026-27136,usr/bin/harvester-network-webhook,0.55.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/harvester-network-webhook:v1.8.1,harvester/v1.8-head,golang.org/x/net,v0.38.0,gobinary,CVE-2026-42502,HIGH,https://avd.aquasec.com/nvd/cve-2026-42502,usr/bin/harvester-network-webhook,0.55.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/harvester-network-webhook:v1.8.1,harvester/v1.8-head,golang.org/x/net,v0.38.0,gobinary,CVE-2025-47911,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-47911,usr/bin/harvester-network-webhook,0.45.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/harvester-network-webhook:v1.8.1,harvester/v1.8-head,golang.org/x/net,v0.38.0,gobinary,CVE-2025-58190,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58190,usr/bin/harvester-network-webhook,0.45.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/harvester-network-webhook:v1.8.1,harvester/v1.8-head,golang.org/x/net,v0.38.0,gobinary,CVE-2026-42506,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-42506,usr/bin/harvester-network-webhook,0.55.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/harvester-networkfs-manager:v1.8.1,harvester/v1.8-head,golang.org/x/net,v0.49.0,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,usr/bin/networkfs-manager,0.53.0,false,affected,
rancher/harvester-networkfs-manager:v1.8.1,harvester/v1.8-head,golang.org/x/net,v0.49.0,gobinary,CVE-2026-39821,HIGH,https://avd.aquasec.com/nvd/cve-2026-39821,usr/bin/networkfs-manager,0.55.0,false,affected,
rancher/harvester-networkfs-manager:v1.8.1,harvester/v1.8-head,golang.org/x/net,v0.49.0,gobinary,CVE-2026-25680,HIGH,https://avd.aquasec.com/nvd/cve-2026-25680,usr/bin/networkfs-manager,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/harvester-networkfs-manager:v1.8.1,harvester/v1.8-head,golang.org/x/net,v0.49.0,gobinary,CVE-2026-25681,HIGH,https://avd.aquasec.com/nvd/cve-2026-25681,usr/bin/networkfs-manager,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/harvester-networkfs-manager:v1.8.1,harvester/v1.8-head,golang.org/x/net,v0.49.0,gobinary,CVE-2026-27136,HIGH,https://avd.aquasec.com/nvd/cve-2026-27136,usr/bin/networkfs-manager,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/harvester-networkfs-manager:v1.8.1,harvester/v1.8-head,golang.org/x/net,v0.49.0,gobinary,CVE-2026-42502,HIGH,https://avd.aquasec.com/nvd/cve-2026-42502,usr/bin/networkfs-manager,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/harvester-networkfs-manager:v1.8.1,harvester/v1.8-head,golang.org/x/net,v0.49.0,gobinary,CVE-2026-42506,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-42506,usr/bin/networkfs-manager,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/harvester-node-disk-manager-webhook:v1.8.1,harvester/v1.8-head,golang.org/x/net,v0.49.0,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,usr/bin/node-disk-manager-webhook,0.53.0,false,affected,
rancher/harvester-node-disk-manager-webhook:v1.8.1,harvester/v1.8-head,golang.org/x/net,v0.49.0,gobinary,CVE-2026-39821,HIGH,https://avd.aquasec.com/nvd/cve-2026-39821,usr/bin/node-disk-manager-webhook,0.55.0,false,affected,
rancher/harvester-node-disk-manager-webhook:v1.8.1,harvester/v1.8-head,github.com/harvester/harvester,v1.5.1,gobinary,CVE-2025-71261,HIGH,https://avd.aquasec.com/nvd/cve-2025-71261,usr/bin/node-disk-manager-webhook,1.8.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/harvester-node-disk-manager-webhook:v1.8.1,harvester/v1.8-head,golang.org/x/crypto,v0.47.0,gobinary,CVE-2026-39827,HIGH,https://avd.aquasec.com/nvd/cve-2026-39827,usr/bin/node-disk-manager-webhook,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/harvester-node-disk-manager-webhook:v1.8.1,harvester/v1.8-head,golang.org/x/crypto,v0.47.0,gobinary,CVE-2026-39828,HIGH,https://avd.aquasec.com/nvd/cve-2026-39828,usr/bin/node-disk-manager-webhook,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/harvester-node-disk-manager-webhook:v1.8.1,harvester/v1.8-head,golang.org/x/crypto,v0.47.0,gobinary,CVE-2026-39829,HIGH,https://avd.aquasec.com/nvd/cve-2026-39829,usr/bin/node-disk-manager-webhook,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/harvester-node-disk-manager-webhook:v1.8.1,harvester/v1.8-head,golang.org/x/crypto,v0.47.0,gobinary,CVE-2026-39830,HIGH,https://avd.aquasec.com/nvd/cve-2026-39830,usr/bin/node-disk-manager-webhook,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/harvester-node-disk-manager-webhook:v1.8.1,harvester/v1.8-head,golang.org/x/crypto,v0.47.0,gobinary,CVE-2026-39832,HIGH,https://avd.aquasec.com/nvd/cve-2026-39832,usr/bin/node-disk-manager-webhook,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/harvester-node-disk-manager-webhook:v1.8.1,harvester/v1.8-head,golang.org/x/crypto,v0.47.0,gobinary,CVE-2026-39835,HIGH,https://avd.aquasec.com/nvd/cve-2026-39835,usr/bin/node-disk-manager-webhook,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/harvester-node-disk-manager-webhook:v1.8.1,harvester/v1.8-head,golang.org/x/crypto,v0.47.0,gobinary,CVE-2026-42508,HIGH,https://avd.aquasec.com/nvd/cve-2026-42508,usr/bin/node-disk-manager-webhook,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/harvester-node-disk-manager-webhook:v1.8.1,harvester/v1.8-head,golang.org/x/crypto,v0.47.0,gobinary,CVE-2026-46595,HIGH,https://avd.aquasec.com/nvd/cve-2026-46595,usr/bin/node-disk-manager-webhook,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/harvester-node-disk-manager-webhook:v1.8.1,harvester/v1.8-head,golang.org/x/crypto,v0.47.0,gobinary,CVE-2026-46597,HIGH,https://avd.aquasec.com/nvd/cve-2026-46597,usr/bin/node-disk-manager-webhook,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/harvester-node-disk-manager-webhook:v1.8.1,harvester/v1.8-head,golang.org/x/crypto,v0.47.0,gobinary,CVE-2026-39831,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39831,usr/bin/node-disk-manager-webhook,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/harvester-node-disk-manager-webhook:v1.8.1,harvester/v1.8-head,golang.org/x/crypto,v0.47.0,gobinary,CVE-2026-39833,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39833,usr/bin/node-disk-manager-webhook,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/harvester-node-disk-manager-webhook:v1.8.1,harvester/v1.8-head,golang.org/x/crypto,v0.47.0,gobinary,CVE-2026-39834,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39834,usr/bin/node-disk-manager-webhook,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/harvester-node-disk-manager-webhook:v1.8.1,harvester/v1.8-head,golang.org/x/crypto,v0.47.0,gobinary,CVE-2026-46598,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-46598,usr/bin/node-disk-manager-webhook,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/harvester-node-disk-manager-webhook:v1.8.1,harvester/v1.8-head,golang.org/x/net,v0.49.0,gobinary,CVE-2026-25680,HIGH,https://avd.aquasec.com/nvd/cve-2026-25680,usr/bin/node-disk-manager-webhook,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/harvester-node-disk-manager-webhook:v1.8.1,harvester/v1.8-head,golang.org/x/net,v0.49.0,gobinary,CVE-2026-25681,HIGH,https://avd.aquasec.com/nvd/cve-2026-25681,usr/bin/node-disk-manager-webhook,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/harvester-node-disk-manager-webhook:v1.8.1,harvester/v1.8-head,golang.org/x/net,v0.49.0,gobinary,CVE-2026-27136,HIGH,https://avd.aquasec.com/nvd/cve-2026-27136,usr/bin/node-disk-manager-webhook,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/harvester-node-disk-manager-webhook:v1.8.1,harvester/v1.8-head,golang.org/x/net,v0.49.0,gobinary,CVE-2026-42502,HIGH,https://avd.aquasec.com/nvd/cve-2026-42502,usr/bin/node-disk-manager-webhook,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/harvester-node-disk-manager-webhook:v1.8.1,harvester/v1.8-head,golang.org/x/net,v0.49.0,gobinary,CVE-2026-42506,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-42506,usr/bin/node-disk-manager-webhook,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/harvester-node-disk-manager:v1.8.1,harvester/v1.8-head,golang.org/x/net,v0.49.0,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,usr/bin/node-disk-manager,0.53.0,false,affected,
rancher/harvester-node-disk-manager:v1.8.1,harvester/v1.8-head,golang.org/x/net,v0.49.0,gobinary,CVE-2026-39821,HIGH,https://avd.aquasec.com/nvd/cve-2026-39821,usr/bin/node-disk-manager,0.55.0,false,affected,
rancher/harvester-node-disk-manager:v1.8.1,harvester/v1.8-head,github.com/harvester/harvester,v1.5.1,gobinary,CVE-2025-71261,HIGH,https://avd.aquasec.com/nvd/cve-2025-71261,usr/bin/node-disk-manager,1.8.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/harvester-node-disk-manager:v1.8.1,harvester/v1.8-head,golang.org/x/net,v0.49.0,gobinary,CVE-2026-25680,HIGH,https://avd.aquasec.com/nvd/cve-2026-25680,usr/bin/node-disk-manager,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/harvester-node-disk-manager:v1.8.1,harvester/v1.8-head,golang.org/x/net,v0.49.0,gobinary,CVE-2026-25681,HIGH,https://avd.aquasec.com/nvd/cve-2026-25681,usr/bin/node-disk-manager,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/harvester-node-disk-manager:v1.8.1,harvester/v1.8-head,golang.org/x/net,v0.49.0,gobinary,CVE-2026-27136,HIGH,https://avd.aquasec.com/nvd/cve-2026-27136,usr/bin/node-disk-manager,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/harvester-node-disk-manager:v1.8.1,harvester/v1.8-head,golang.org/x/net,v0.49.0,gobinary,CVE-2026-42502,HIGH,https://avd.aquasec.com/nvd/cve-2026-42502,usr/bin/node-disk-manager,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/harvester-node-disk-manager:v1.8.1,harvester/v1.8-head,golang.org/x/net,v0.49.0,gobinary,CVE-2026-42506,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-42506,usr/bin/node-disk-manager,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/harvester-node-manager-webhook:v1.8.1,harvester/v1.8-head,golang.org/x/net,v0.38.0,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,usr/bin/harvester-node-manager-webhook,0.53.0,false,affected,
rancher/harvester-node-manager-webhook:v1.8.1,harvester/v1.8-head,golang.org/x/net,v0.38.0,gobinary,CVE-2026-39821,HIGH,https://avd.aquasec.com/nvd/cve-2026-39821,usr/bin/harvester-node-manager-webhook,0.55.0,false,affected,
rancher/harvester-node-manager-webhook:v1.8.1,harvester/v1.8-head,golang.org/x/crypto,v0.36.0,gobinary,CVE-2025-47913,HIGH,https://avd.aquasec.com/nvd/cve-2025-47913,usr/bin/harvester-node-manager-webhook,0.43.0,false,not_affected,vulnerable_code_not_present
rancher/harvester-node-manager-webhook:v1.8.1,harvester/v1.8-head,golang.org/x/crypto,v0.36.0,gobinary,CVE-2026-39827,HIGH,https://avd.aquasec.com/nvd/cve-2026-39827,usr/bin/harvester-node-manager-webhook,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/harvester-node-manager-webhook:v1.8.1,harvester/v1.8-head,golang.org/x/crypto,v0.36.0,gobinary,CVE-2026-39828,HIGH,https://avd.aquasec.com/nvd/cve-2026-39828,usr/bin/harvester-node-manager-webhook,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/harvester-node-manager-webhook:v1.8.1,harvester/v1.8-head,golang.org/x/crypto,v0.36.0,gobinary,CVE-2026-39829,HIGH,https://avd.aquasec.com/nvd/cve-2026-39829,usr/bin/harvester-node-manager-webhook,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/harvester-node-manager-webhook:v1.8.1,harvester/v1.8-head,golang.org/x/crypto,v0.36.0,gobinary,CVE-2026-39830,HIGH,https://avd.aquasec.com/nvd/cve-2026-39830,usr/bin/harvester-node-manager-webhook,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/harvester-node-manager-webhook:v1.8.1,harvester/v1.8-head,golang.org/x/crypto,v0.36.0,gobinary,CVE-2026-39832,HIGH,https://avd.aquasec.com/nvd/cve-2026-39832,usr/bin/harvester-node-manager-webhook,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/harvester-node-manager-webhook:v1.8.1,harvester/v1.8-head,golang.org/x/crypto,v0.36.0,gobinary,CVE-2026-39835,HIGH,https://avd.aquasec.com/nvd/cve-2026-39835,usr/bin/harvester-node-manager-webhook,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/harvester-node-manager-webhook:v1.8.1,harvester/v1.8-head,golang.org/x/crypto,v0.36.0,gobinary,CVE-2026-42508,HIGH,https://avd.aquasec.com/nvd/cve-2026-42508,usr/bin/harvester-node-manager-webhook,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/harvester-node-manager-webhook:v1.8.1,harvester/v1.8-head,golang.org/x/crypto,v0.36.0,gobinary,CVE-2026-46595,HIGH,https://avd.aquasec.com/nvd/cve-2026-46595,usr/bin/harvester-node-manager-webhook,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/harvester-node-manager-webhook:v1.8.1,harvester/v1.8-head,golang.org/x/crypto,v0.36.0,gobinary,CVE-2026-46597,HIGH,https://avd.aquasec.com/nvd/cve-2026-46597,usr/bin/harvester-node-manager-webhook,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/harvester-node-manager-webhook:v1.8.1,harvester/v1.8-head,golang.org/x/crypto,v0.36.0,gobinary,CVE-2025-47914,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-47914,usr/bin/harvester-node-manager-webhook,0.45.0,false,not_affected,vulnerable_code_not_present
rancher/harvester-node-manager-webhook:v1.8.1,harvester/v1.8-head,golang.org/x/crypto,v0.36.0,gobinary,CVE-2025-58181,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58181,usr/bin/harvester-node-manager-webhook,0.45.0,false,not_affected,vulnerable_code_not_present
rancher/harvester-node-manager-webhook:v1.8.1,harvester/v1.8-head,golang.org/x/crypto,v0.36.0,gobinary,CVE-2026-39831,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39831,usr/bin/harvester-node-manager-webhook,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/harvester-node-manager-webhook:v1.8.1,harvester/v1.8-head,golang.org/x/crypto,v0.36.0,gobinary,CVE-2026-39833,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39833,usr/bin/harvester-node-manager-webhook,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/harvester-node-manager-webhook:v1.8.1,harvester/v1.8-head,golang.org/x/crypto,v0.36.0,gobinary,CVE-2026-39834,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39834,usr/bin/harvester-node-manager-webhook,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/harvester-node-manager-webhook:v1.8.1,harvester/v1.8-head,golang.org/x/crypto,v0.36.0,gobinary,CVE-2026-46598,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-46598,usr/bin/harvester-node-manager-webhook,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/harvester-node-manager-webhook:v1.8.1,harvester/v1.8-head,golang.org/x/net,v0.38.0,gobinary,CVE-2026-25680,HIGH,https://avd.aquasec.com/nvd/cve-2026-25680,usr/bin/harvester-node-manager-webhook,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/harvester-node-manager-webhook:v1.8.1,harvester/v1.8-head,golang.org/x/net,v0.38.0,gobinary,CVE-2026-25681,HIGH,https://avd.aquasec.com/nvd/cve-2026-25681,usr/bin/harvester-node-manager-webhook,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/harvester-node-manager-webhook:v1.8.1,harvester/v1.8-head,golang.org/x/net,v0.38.0,gobinary,CVE-2026-27136,HIGH,https://avd.aquasec.com/nvd/cve-2026-27136,usr/bin/harvester-node-manager-webhook,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/harvester-node-manager-webhook:v1.8.1,harvester/v1.8-head,golang.org/x/net,v0.38.0,gobinary,CVE-2026-42502,HIGH,https://avd.aquasec.com/nvd/cve-2026-42502,usr/bin/harvester-node-manager-webhook,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/harvester-node-manager-webhook:v1.8.1,harvester/v1.8-head,golang.org/x/net,v0.38.0,gobinary,CVE-2025-47911,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-47911,usr/bin/harvester-node-manager-webhook,0.45.0,false,not_affected,vulnerable_code_not_present
rancher/harvester-node-manager-webhook:v1.8.1,harvester/v1.8-head,golang.org/x/net,v0.38.0,gobinary,CVE-2025-58190,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58190,usr/bin/harvester-node-manager-webhook,0.45.0,false,not_affected,vulnerable_code_not_present
rancher/harvester-node-manager-webhook:v1.8.1,harvester/v1.8-head,golang.org/x/net,v0.38.0,gobinary,CVE-2026-42506,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-42506,usr/bin/harvester-node-manager-webhook,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/harvester-node-manager:v1.8.1,harvester/v1.8-head,golang.org/x/net,v0.38.0,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,usr/bin/harvester-node-manager,0.53.0,false,affected,
rancher/harvester-node-manager:v1.8.1,harvester/v1.8-head,golang.org/x/net,v0.38.0,gobinary,CVE-2026-39821,HIGH,https://avd.aquasec.com/nvd/cve-2026-39821,usr/bin/harvester-node-manager,0.55.0,false,affected,
rancher/harvester-node-manager:v1.8.1,harvester/v1.8-head,golang.org/x/net,v0.38.0,gobinary,CVE-2026-25680,HIGH,https://avd.aquasec.com/nvd/cve-2026-25680,usr/bin/harvester-node-manager,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/harvester-node-manager:v1.8.1,harvester/v1.8-head,golang.org/x/net,v0.38.0,gobinary,CVE-2026-25681,HIGH,https://avd.aquasec.com/nvd/cve-2026-25681,usr/bin/harvester-node-manager,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/harvester-node-manager:v1.8.1,harvester/v1.8-head,golang.org/x/net,v0.38.0,gobinary,CVE-2026-27136,HIGH,https://avd.aquasec.com/nvd/cve-2026-27136,usr/bin/harvester-node-manager,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/harvester-node-manager:v1.8.1,harvester/v1.8-head,golang.org/x/net,v0.38.0,gobinary,CVE-2026-42502,HIGH,https://avd.aquasec.com/nvd/cve-2026-42502,usr/bin/harvester-node-manager,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/harvester-node-manager:v1.8.1,harvester/v1.8-head,golang.org/x/net,v0.38.0,gobinary,CVE-2025-47911,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-47911,usr/bin/harvester-node-manager,0.45.0,false,not_affected,vulnerable_code_not_present
rancher/harvester-node-manager:v1.8.1,harvester/v1.8-head,golang.org/x/net,v0.38.0,gobinary,CVE-2025-58190,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58190,usr/bin/harvester-node-manager,0.45.0,false,not_affected,vulnerable_code_not_present
rancher/harvester-node-manager:v1.8.1,harvester/v1.8-head,golang.org/x/net,v0.38.0,gobinary,CVE-2026-42506,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-42506,usr/bin/harvester-node-manager,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/harvester-pcidevices:v1.8.1,harvester/v1.8-head,golang.org/x/net,v0.23.0,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,usr/bin/pcidevices,0.53.0,false,affected,
rancher/harvester-pcidevices:v1.8.1,harvester/v1.8-head,golang.org/x/net,v0.23.0,gobinary,CVE-2026-39821,HIGH,https://avd.aquasec.com/nvd/cve-2026-39821,usr/bin/pcidevices,0.55.0,false,affected,
rancher/harvester-pcidevices:v1.8.1,harvester/v1.8-head,google.golang.org/grpc,v1.56.3,gobinary,CVE-2026-33186,HIGH,https://avd.aquasec.com/nvd/cve-2026-33186,usr/bin/pcidevices,1.79.3,false,affected,severity_changed_due_to_suse_cvss_score
rancher/harvester-pcidevices:v1.8.1,harvester/v1.8-head,kubevirt.io/kubevirt,v1.5.0,gobinary,CVE-2025-64324,HIGH,https://avd.aquasec.com/nvd/cve-2025-64324,usr/bin/pcidevices,"1.6.1, 1.7.0-rc.0",false,affected,
rancher/harvester-pcidevices:v1.8.1,harvester/v1.8-head,github.com/harvester/harvester,v0.0.2-0.20250725061328-e679a719d15d,gobinary,CVE-2025-71261,HIGH,https://avd.aquasec.com/nvd/cve-2025-71261,usr/bin/pcidevices,1.8.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/harvester-pcidevices:v1.8.1,harvester/v1.8-head,golang.org/x/crypto,v0.38.0,gobinary,CVE-2025-47913,HIGH,https://avd.aquasec.com/nvd/cve-2025-47913,usr/bin/pcidevices,0.43.0,false,not_affected,vulnerable_code_not_present
rancher/harvester-pcidevices:v1.8.1,harvester/v1.8-head,golang.org/x/crypto,v0.38.0,gobinary,CVE-2026-39827,HIGH,https://avd.aquasec.com/nvd/cve-2026-39827,usr/bin/pcidevices,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/harvester-pcidevices:v1.8.1,harvester/v1.8-head,golang.org/x/crypto,v0.38.0,gobinary,CVE-2026-39828,HIGH,https://avd.aquasec.com/nvd/cve-2026-39828,usr/bin/pcidevices,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/harvester-pcidevices:v1.8.1,harvester/v1.8-head,golang.org/x/crypto,v0.38.0,gobinary,CVE-2026-39829,HIGH,https://avd.aquasec.com/nvd/cve-2026-39829,usr/bin/pcidevices,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/harvester-pcidevices:v1.8.1,harvester/v1.8-head,golang.org/x/crypto,v0.38.0,gobinary,CVE-2026-39830,HIGH,https://avd.aquasec.com/nvd/cve-2026-39830,usr/bin/pcidevices,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/harvester-pcidevices:v1.8.1,harvester/v1.8-head,golang.org/x/crypto,v0.38.0,gobinary,CVE-2026-39832,HIGH,https://avd.aquasec.com/nvd/cve-2026-39832,usr/bin/pcidevices,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/harvester-pcidevices:v1.8.1,harvester/v1.8-head,golang.org/x/crypto,v0.38.0,gobinary,CVE-2026-39835,HIGH,https://avd.aquasec.com/nvd/cve-2026-39835,usr/bin/pcidevices,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/harvester-pcidevices:v1.8.1,harvester/v1.8-head,golang.org/x/crypto,v0.38.0,gobinary,CVE-2026-42508,HIGH,https://avd.aquasec.com/nvd/cve-2026-42508,usr/bin/pcidevices,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/harvester-pcidevices:v1.8.1,harvester/v1.8-head,golang.org/x/crypto,v0.38.0,gobinary,CVE-2026-46595,HIGH,https://avd.aquasec.com/nvd/cve-2026-46595,usr/bin/pcidevices,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/harvester-pcidevices:v1.8.1,harvester/v1.8-head,golang.org/x/crypto,v0.38.0,gobinary,CVE-2026-46597,HIGH,https://avd.aquasec.com/nvd/cve-2026-46597,usr/bin/pcidevices,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/harvester-pcidevices:v1.8.1,harvester/v1.8-head,golang.org/x/crypto,v0.38.0,gobinary,CVE-2025-47914,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-47914,usr/bin/pcidevices,0.45.0,false,not_affected,vulnerable_code_not_present
rancher/harvester-pcidevices:v1.8.1,harvester/v1.8-head,golang.org/x/crypto,v0.38.0,gobinary,CVE-2025-58181,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58181,usr/bin/pcidevices,0.45.0,false,not_affected,vulnerable_code_not_present
rancher/harvester-pcidevices:v1.8.1,harvester/v1.8-head,golang.org/x/crypto,v0.38.0,gobinary,CVE-2026-39831,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39831,usr/bin/pcidevices,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/harvester-pcidevices:v1.8.1,harvester/v1.8-head,golang.org/x/crypto,v0.38.0,gobinary,CVE-2026-39833,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39833,usr/bin/pcidevices,0.52.0,false,not_affected,vulnerable_code_not_present
